398.5063291139241 0.02777777777777768
398.8607594936709 0.031511620119214934
399.0886075949367 0.03136092693054704
399.4177215189874 0.03511151295961423
399.8227848101266 0.030875359989283924
400.0506329113924 0.03072466680061603
400.1518987341772 0.04653070792311298
400.32911392405066 0.03450874020494288
400.4810126582279 0.05821780188868764
400.6329113924051 0.08589511754068702
400.7088607594937 0.11362266425557555
400.7341772151899 0.1493202062822312
400.8101265822785 0.1730794990288662
400.8354430379747 0.2048087870872679
400.91139240506334 0.2365045877704104
400.9620253164557 0.2602806242046747
401.01265822784814 0.299929676511955
401.0632911392405 0.3316422208827272
401.0886075949367 0.35940325497287495
401.1898734177215 0.3752092960953721
401.24050632911394 0.3989853325296362
401.29113924050637 0.4227613689639005
401.3164556962026 0.4544906570223024
401.34177215189874 0.4743151831759427
401.4177215189874 0.5020427298908312
401.46835443037975 0.5218505123568413
401.5443037974684 0.5376732971669682
401.5696202531646 0.5495613153840999
401.62025316455697 0.5693690978501105
401.7215189873418 0.5454925992900674
401.7721518987342 0.5097448262005224
401.7974683544304 0.5017915745763848
401.84810126582283 0.509694595137633
401.8987341772152 0.48981983792110384
401.94936708860763 0.4699450807045742
401.97468354430384 0.4500870671756747
402.07594936708864 0.43017882258388584
402.17721518987344 0.4063023240238428
402.2531645569621 0.4300616167704776
402.30379746835445 0.45780590717299563
402.3544303797469 0.4855501975755139
402.40506329113924 0.5172627419462863
402.43037974683546 0.545023776036434
402.4810126582279 0.5886410823119683
402.5063291139241 0.6203703703703705
402.55696202531647 0.6441464068046345
402.5822784810127 0.6679391869265285
402.6075949367089 0.6877637130801686
402.6329113924051 0.7115564932020628
402.6329113924051 0.7393342709798407
402.6582278481013 0.7591587971334806
402.6835443037975 0.7750150693188667
402.7341772151899 0.790854597816623
402.78481012658233 0.7828846025048555
402.8101265822785 0.7908043667537337
402.8354430379747 0.7987241310026119
402.8607594936709 0.8026756412832363
402.9367088607595 0.7907206483155849
402.9620253164557 0.7708626347866854
403.03797468354435 0.750971133882526
403.03797468354435 0.7192251021364944
403.0632911392405 0.691430580671087
403.11392405063293 0.6596510615497957
403.16455696202536 0.6318397963967584
403.2151898734177 0.6000602772754673
403.29113924050637 0.5682640144665461
403.36708860759495 0.5324994976893711
403.39240506329116 0.5007367222557095
403.4177215189874 0.46103743888554005
403.49367088607596 0.42130466814011114
403.5696202531646 0.40538142120420595
403.5696202531646 0.37760364342642827
403.62025316455697 0.37757015605116884
403.7215189873418 0.3457571495546181
403.7721518987342 0.35366017011586615
403.8987341772152 0.38135422945549524
404 0.4130332864510078
404.0506329113924 0.4526823387582881
404.1518987341772 0.48832964972205484
404.30379746835445 0.5239434733105619
404.5063291139241 0.5277777777777777
404.6329113924051 0.5515035831491528
404.7341772151899 0.5673096242716495
404.78481012658233 0.599022168642422
404.8860759493671 0.6346694796061885
404.9620253164557 0.6663652802893307
405.0632911392405 0.7059808452213516
405.24050632911394 0.7574509409952448
405.34177215189874 0.7613522202129797
405.36708860759495 0.7692719844618578
405.5189873417722 0.7493302524948093
405.6708860759494 0.7730393141785548
405.873417721519 0.741159332931485
406.07594936708864 0.7608666532717165
406.30379746835445 0.7884937378608263
406.53164556962025 0.8121525684816824
406.7341772151899 0.851701158663184
406.8860759493671 0.8912832362199451
407.01265822784814 0.9308820574643359
407.1898734177215 0.9625108833969593
407.34177215189874 0.950505659366419
407.49367088607596 0.9543734512088943
407.6455696202532 0.934431719241846
407.8227848101266 0.9065367356506598
408.126582278481 0.8785580336213248
408.40506329113924 0.8505960752796196
408.6582278481013 0.8107460987207822
408.8354430379747 0.7868193690978502
409.03797468354435 0.7549393878507804
409.36708860759495 0.7110709262607997
409.7215189873418 0.6830587368562051
409.873417721519 0.6829582747304266
410.07594936708864 0.6590148014198647
410.2531645569621 0.6747706114794725
410.45569620253167 0.6667001540419262
410.55696202531647 0.6785379411961692
410.6835443037975 0.6586129529167504
410.8860759493671 0.6545107494474585
411.03797468354435 0.6821880650994574
411.24050632911394 0.6701493536936576
411.39240506329116 0.6700488915678788
411.49367088607596 0.6620454088808521
411.746835443038 0.6896557497823324
